entry_date,symbol,direction,confidence,game_score,entry_price,returns_1h,returns_4h,returns_daily,returns_5d,price_vs_sma_20,price_vs_sma_50,price_vs_sma_200,price_vs_ema_12,price_vs_ema_26,price_position_daily_range,atr_14,atr_percent_14,bollinger_position,bollinger_width,keltner_position,historical_volatility_20d,realized_volatility_5d,volatility_regime,adx_14,dmi_plus,dmi_minus,macd_line,macd_signal,macd_histogram,rsi_14,rsi_slope_5,stochastic_k,stochastic_d,cci_20,volume_sma_ratio,obv_slope,vwap_deviation,volume_profile_poc_dist,volume_trend_5d,swing_high_20,swing_low_20,distance_to_resistance,distance_to_support,higher_highs_5d,higher_lows_5d,vix_level,vix_regime,spy_correlation_20d,market_breadth_ratio,returns_1d,returns_20d,dist_sma_20,dist_sma_50,dist_sma_200,dist_ema_12,dist_ema_26,atr_pct,bb_position,bb_width,rsi_5,volume_ratio,daily_range_pct,gap_pct,price_position,spy_return_1d,spy_return_5d,vixy_level,vixy_change,sqqq_return,spxu_return,relative_strength,gld_tlt_ratio,win,pnl
2026-03-02T00:00:00,SPY,NEUTRAL,0.5,0.5,684.98,0.0,0.0,-0.0017197155182464004,0.000204427311488795,-0.003373091185144161,-0.0030888493094686094,-0.005121353908143433,-0.0008935764741171299,-0.002411844117704404,0.0,2.452142857142852,0.003579875116270332,-0.32720231127968685,0.02054845931255001,0.0,0.04403745416855469,0.03636093854460346,1,36.91896897464702,20.448587241479743,28.44450917564847,-1.0399829705044112,-0.9359846734539702,-0.10399829705044106,46.72650475184793,0.0,40.93711467324346,40.93711467324346,-46.74706405277656,0.028809726163552814,94560.4,0.0,0.0,0.0,695.07,681.66,10.090000000000032,3.32000000000005,2.0,1.0,25.455923790266908,2.0,0.9,1.0,-0.0017197155182464004,-0.011686962544006496,-0.0033617516901514673,-0.0030793376993423754,-0.005095259282106015,-0.0008927787080670085,-0.0024060411215783705,0.003579875116270332,-0.32720231127968685,0.02054845931255001,51.29151291512904,0.028809726163552814,0.0016350842360360952,-0.0006558237145854201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,12.539999999999964
2026-03-02T00:00:00,QQQ,NEUTRAL,0.5,0.5,606.45,0.0,0.0,-0.0014571859023438313,-0.0004285408185129483,-0.0033329210981942374,-0.0023289636408606383,-0.007952180723884848,-0.0006783812206750084,-0.002234376951834287,0.17582417582424995,2.6146428571428504,0.004311390645795779,-0.24185960525289585,0.027469238875055323,0.0,0.05382540667376574,0.03725562232736437,1,45.61597814686184,14.492555661794738,23.698948231115907,-0.9436336111615446,-0.8492702500453903,-0.0943633611161544,50.08792497069194,0.0,57.046979865772336,57.046979865772336,-41.07757249833677,0.09045937471460318,-10093.6,0.0,0.0,0.0,618.92,602.2,12.469999999999914,4.25,3.0,1.0,25.455923790266908,2.0,0.9,1.0,-0.0014571859023438313,-0.015710970087481457,-0.0033218496354591866,-0.0023235521723336304,-0.007889442451698253,-0.0006779213315745732,-0.002229395641596185,0.004311390645795779,-0.24185960525289585,0.027469238875055323,47.43589743589761,0.09045937471460318,0.0015005359056807352,-0.0003540056146937552,0.17582417582424995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,6.615000000000009
2026-03-02T00:00:00,NVDA,LONG,0.610167384147644,0.5,177.53,0.0,0.0,0.0018340340283851393,-0.015663552438246728,-0.0452106686193883,-0.06676167408325359,-0.053421956852363034,-0.020871834739016736,-0.04231794505916134,0.0,1.9917857142857156,0.011219431725825018,-0.5601442095458756,0.15444264852171055,0.0,0.2089655350800555,0.11251081270166899,2,52.01269150380251,2.5461717769410344,36.6325981710596,-3.807327965135272,-3.426595168621745,-0.3807327965135272,24.09425625920474,0.0,9.803921568627484,9.803921568627484,-99.13758644122001,0.0008329090819226593,-908379.8,0.0,0.0,0.0,203.24,176.38,25.710000000000008,1.1500000000000057,0.0,0.0,25.455923790266908,2.0,0.9,1.0,0.0018340340283851393,-0.09713675431012558,-0.04325507763818252,-0.062583495175365,-0.05071278086132593,-0.020445107827225504,-0.04059984312824951,0.011219431725825018,-0.5601442095458756,0.15444264852171055,24.058769513315042,0.0008329090819226593,0.0005069565707204608,0.002341920374707215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,0.1699999999999875
2026-03-02T00:00:00,AAPL,LONG,0.6203854084014893,0.5,264.07,0.0,0.0,-0.005011303692539503,-0.017998586887806447,-0.02628469723936825,-0.0164592721626842,-0.00903453629719404,-0.016517485667617963,-0.020586393671635755,0.2791293213828381,2.2624999999999926,0.008567803991365898,-1.0746003010528242,0.04766703772355578,0.0,0.06588974773839426,0.028913482682589888,1,29.91149592558434,8.366219415943128,37.26913970007889,-1.0744765366209776,-0.9670288829588799,-0.10744765366209774,17.451612903225694,0.0,8.326967150496387,8.326967150496387,-176.39375074473716,5.014219280230502,-414155.6,0.0,0.0,0.0,276.07,262.98,12.0,1.089999999999975,0.0,1.0,25.455923790266908,2.0,0.9,1.0,-0.005011303692539503,-0.03595940420560756,-0.025611506544014725,-0.016192751262590576,-0.008953644273017302,-0.016249091531140538,-0.02017114258948198,0.008567803991365898,-1.0746003010528242,0.04766703772355578,0.0,5.014219280230502,0.014787745673495561,-0.00016955538809328965,0.2791293213828381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,-6.649999999999977
2026-03-02T00:00:00,MSFT,LONG,0.5581081509590149,0.5,392.8,0.0,0.0,-0.0011697096068758062,-0.007880379874722176,-0.01410068737270874,-0.003934317718940867,-0.05244042769857428,-0.007200091182340855,-0.008253602975590729,0.5513626834381563,3.459285714285715,0.008806735525167298,-0.7537955694339272,0.0368922906944822,0.0,0.08815800948205962,0.0270544712712729,1,43.5130923136983,7.154656204831663,34.95767086516623,-0.41381943238855,-0.37243748914969504,-0.04138194323885497,21.197339246119952,0.0,16.929255483472406,16.929255483472406,-115.0685025135232,1.8787930501189247,-88716.0,0.0,0.0,0.0,407.46,390.06,14.659999999999968,2.740000000000009,1.0,1.0,25.455923790266908,2.0,0.9,1.0,-0.0011697096068758062,-0.014699242462248565,-0.013904622635884642,-0.003918899523108353,-0.049827454664819804,-0.007148620463178026,-0.00818603866252739,0.008806735525167298,-0.7537955694339272,0.0368922906944822,3.2934131736530645,1.8787930501189247,0.012143584521384882,-7.628540914400832e-05,0.5513626834381563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,15.920000000000016
2026-03-02T00:00:00,GOOGL,SHORT,0.626939594745636,0.5,311.56,0.0,0.0,0.014985665884805913,0.00946086054950757,0.01017059314417765,0.004498010014122557,-0.030061946334574454,0.010631977355301426,0.009179931754022125,0.8644382544103971,2.578214285714288,0.008275177448049453,0.6110409500253848,0.03363145129504248,0.0,0.11346540524200897,0.11741877514381584,1,45.474755885983804,21.194071200997442,25.515999445906555,-0.4523993275345788,-0.4071593947811209,-0.04523993275345789,68.14127720299666,0.0,92.64853977844896,92.64853977844896,65.25576305291533,3.0678049263282916,31448.0,0.0,0.0,0.0,313.99,302.36,2.430000000000007,9.199999999999989,2.0,1.0,25.455923790266908,2.0,0.9,1.0,0.014985665884805913,0.0022034579815038272,0.010275096975027627,0.004518333523558669,-0.02918460044228256,0.010746231040377557,0.00926498367183167,0.008275177448049453,0.6110409500253848,0.03363145129504248,73.17460317460326,3.0678049263282916,0.017283990242650045,0.0,0.8644382544103971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,13.009999999999991
2026-03-03T00:00:00,SPY,NEUTRAL,0.5,0.5,685.95,0.0,0.0,-0.0005827930356231912,-0.0004662887784690229,0.001200524819593217,-0.001183468182811917,-0.002969093957285529,0.0003947372992657452,-5.885636688800231e-05,0.5769230769231554,3.0032142857142747,0.004378182499765689,0.1676570363677833,0.014338411769929086,0.0,0.061321585057176727,0.04703467451298337,1,25.88948590877002,23.831608990367776,21.381852776786875,-0.31114257529816314,-0.28002831776834686,-0.03111425752981628,51.96738745125843,0.0,75.00000000000027,75.00000000000027,35.048372262303594,0.004117492252996593,-89621.8,0.0,0.0,0.0,689.77,678.03,3.8199999999999363,7.920000000000073,3.0,1.0,25.20584512935613,2.0,0.9,1.0,-0.0005827930356231912,-0.004470052102230566,0.0012019678117836153,-0.0011820692414747512,-0.0029603045349789977,0.00039489317833245867,-5.885290301994974e-05,0.004378182499765689,0.1676570363677833,0.014338411769929086,48.004987531172524,0.004117492252996593,0.001137109118740393,-0.00011655860712470449,0.5769230769231554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,7.650000000000091
2026-03-03T00:00:00,QQQ,LONG,0.5863470435142517,0.5,607.29,0.0,0.0,-0.0012170452115849697,-0.00168498228713757,0.001512868645951762,-0.0010476049333926637,-0.004565158326335047,0.0003048111511171284,-9.924561826394827e-06,0.014084507042239989,3.2860714285714363,0.005411041559339749,0.18505098689118674,0.016375604483965325,0.0,0.0742571851158806,0.05048825611684694,1,27.907098397240098,23.03010542332356,23.682208455602556,-0.1911358511134722,-0.17202226600212497,-0.019113585111347225,50.93578573733449,0.0,78.011794439764,78.011794439764,50.59763551462629,0.031227650851038576,-37323.8,0.0,0.0,0.0,609.9,598.03,2.6100000000000136,9.259999999999991,2.0,1.0,25.20584512935613,2.0,0.9,1.0,-0.0012170452115849697,-0.00261135199054006,0.0015151608853487787,-0.0010465086058143748,-0.004544412364391446,0.00030490408928356323,-9.924463330444908e-06,0.005411041559339749,0.18505098689118674,0.016375604483965325,43.475493316358445,0.031227650851038576,0.0011691284229940167,-6.578622765318097e-05,0.014084507042239989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,0.4700000000000273
2026-03-03T00:00:00,NVDA,LONG,0.5830935835838318,0.5,182.32,0.0,0.0,-0.0004385964912281387,-0.0016974210151672906,0.008184784993418081,-0.030257788503729767,-0.0237332711715664,0.003661454533220392,-0.00511621424332043,0.0,1.934285714285713,0.01060928978875446,0.2870605403320201,0.05749538768770471,0.0,0.16049870197038993,0.04615768671225125,2,45.03458888335201,32.14549483013311,27.511078286558323,-1.6003445713389226,-1.4403101142050303,-0.1600344571338923,55.48423109126431,0.0,87.66974470396504,87.66974470396504,52.09544816522875,0.0008571078216399638,-114782.2,0.0,0.0,0.0,186.69,174.25,4.3700000000000045,8.069999999999993,2.0,1.0,25.20584512935613,2.0,0.9,1.0,-0.0004385964912281387,-0.015657056473383033,0.008252328528115757,-0.029369143180828502,-0.023183061291351705,0.0036749100492795036,-0.005090171833683987,0.01060928978875446,0.2870605403320201,0.05749538768770471,42.131979695431525,0.0008571078216399638,0.0020293988591487747,0.00027412280701745033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,0.3300000000000125
2026-03-03T00:00:00,AAPL,NEUTRAL,0.5,0.5,264.705,0.0,0.0,-0.0039322671683914056,0.007593924860111928,-0.011701705672352337,-0.01569634121002625,-0.008161254981961052,-0.004857933084154792,-0.01073245174666351,0.4589041095890395,2.4364285714285643,0.00920431639534034,-0.45215438206848846,0.05116110778107512,0.0,0.08258306526702289,0.11220800980262001,1,54.37629318044515,8.868367047786698,40.4280269715626,-1.5550144625593703,-1.3995130163034333,-0.15550144625593698,26.074415921545935,0.0,35.33894905736046,35.33894905736046,-67.73242210880294,1.1090112969999182,-10647.4,0.0,0.0,0.0,274.145,260.3,9.439999999999998,4.404999999999973,4.0,3.0,25.20584512935613,2.0,0.9,1.0,-0.0039322671683914056,-0.033464782561069197,-0.011566359537345711,-0.015453773508061255,-0.00809518808784918,-0.004834447660919197,-0.010618489322388514,0.00920431639534034,-0.45215438206848846,0.05116110778107512,64.15897799858067,1.1090112969999182,0.008273360911203028,0.00022577610536219105,0.4589041095890395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,4.814999999999998
2026-03-03T00:00:00,MSFT,NEUTRAL,0.5,0.5,398.27,0.0,0.0,-0.000552084117543796,-0.006312375249501072,0.002671554473096052,0.009695432746629179,-0.029159991965249644,0.0008933707295477479,0.002629366079406122,1.0,2.989285714285716,0.007505676335866915,0.16174765997949453,0.03312209642157281,0.0,0.09361788781177426,0.03566475575893922,1,21.385627120120432,25.41218637992841,16.081242532855605,0.6913948679880946,0.6222553811892851,0.06913948679880944,56.084930088037154,0.0,74.33862433862419,74.33862433862419,28.475206131690783,0.003059333589734625,-35818.4,0.0,0.0,0.0,402.885,389.84,4.615000000000009,8.430000000000007,1.0,2.0,25.20584512935613,2.0,0.9,1.0,-0.000552084117543796,-0.004673364322487141,0.0026787107949023036,0.009790354469958322,-0.028333779191675238,0.0008941695544549508,0.0026362978716049303,0.007505676335866915,0.16174765997949453,0.03312209642157281,21.18451025056943,0.003059333589734625,0.0013558641122855442,-0.0019071996787873996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,-11.120000000000005
2026-03-03T00:00:00,GOOGL,LONG,0.5736597180366516,0.5,306.1,0.0,0.0,-0.0004571577847439471,-0.005846053913608167,-0.0031876837634760044,-0.011094086899705922,-0.044884678209735324,-0.002237933127760991,-0.004504391376557371,0.0,2.8789285714285717,0.009405189713912354,-0.2898276676431222,0.0219272007377005,0.0,0.12573071609779957,0.07026501130355138,1,21.405795827031145,26.53516933382953,19.91068105694077,-0.6937628699565721,-0.6243865829609149,-0.06937628699565723,44.76720230737543,0.0,42.52553389043663,42.52553389043663,-41.57897802528876,0.003285093435420444,-21442.8,0.0,0.0,0.0,312.29,301.52,6.189999999999998,4.580000000000041,1.0,1.0,25.20584512935613,2.0,0.9,1.0,-0.0004571577847439471,0.0026203734032099945,-0.003177554723875151,-0.010972358599903854,-0.04295658568430631,-0.0022329359663896386,-0.004484192817101201,0.009405189713912354,-0.2898276676431222,0.0219272007377005,32.45614035087762,0.003285093435420444,0.0011760862463245892,0.0007183908045976046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,0.20999999999997954
2026-03-04T00:00:00,SPY,NEUTRAL,0.5,0.5,680.29,0.0,0.0,-0.001409174311926659,0.012351374276402855,-0.0021946522806450953,-0.008165047259257156,-0.010230342941980828,0.0001865354534859988,-0.002705546295006336,0.38888888888886547,4.020357142857149,0.005909769573060238,-0.1496378351578359,0.029268618155216895,0.0,0.0902629775110304,0.06720490617956387,1,18.984850936421406,21.106866838411612,29.572710313582782,-1.9674542926818503,-1.7707088634136654,-0.19674542926818495,44.36090225563899,0.0,56.11948189267759,56.11948189267759,-18.83524872365076,1.5171753674743518,-3526.6,0.0,0.0,0.0,688.59,669.675,8.300000000000068,10.615000000000009,4.0,4.0,35.722931060603905,2.0,0.9,1.0,-0.001409174311926659,-0.005365810866132629,-0.0021898463294040067,-0.008098919201230206,-0.010126742889337638,0.00018657025545320676,-0.0026982460653611827,0.005909769573060238,-0.1496378351578359,0.029268618155216895,89.44866920152077,1.5171753674743518,0.003968895618045312,0.00010275229357805508,0.38888888888886547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,3.159999999999968
2026-03-04T00:00:00,QQQ,NEUTRAL,0.5,0.5,600.74,0.0,0.0,-0.0015291028155435945,0.0019179772844776883,-0.003907264373938671,-0.010748077371242207,-0.013392607450810685,-0.0013601402802256631,-0.004393948182136157,0.32592592592596087,3.9121428571428396,0.006512206374043412,-0.23879454439626674,0.03259753766834707,0.0,0.10765841073299674,0.051966837745971904,1,14.765707247849416,20.832572576228106,31.394924228592526,-1.82252975899371,-1.640276783094339,-0.18225297589937095,38.36941501612155,0.0,48.997772828507756,48.997772828507756,-33.405730300048006,0.04693818431096428,-99400.8,0.0,0.0,0.0,609.9,591.94,9.159999999999968,8.799999999999955,2.0,4.0,35.722931060603905,2.0,0.9,1.0,-0.0015291028155435945,-0.006926421238820923,-0.0038920570779765575,-0.010633784631276125,-0.013215615894909468,-0.0013582928114604547,-0.0043747258633814075,0.006512206374043412,-0.23879454439626674,0.03259753766834707,59.14149443561179,0.04693818431096428,0.0022472284182841543,-1.662068277763339e-05,0.32592592592596087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,-6.8700000000000045
2026-03-04T00:00:00,NVDA,NEUTRAL,0.5,0.5,180.03,0.0,0.0,-0.00013884646358060417,0.014025008448800322,0.0006096206187858666,-0.033042826195634076,-0.034041270899294644,-0.00047760921784632273,-0.008094154346793506,0.49765258215962654,1.9782142857142873,0.010988247990414304,0.024836396418765987,0.049120852517861566,0.0,0.17663993380294352,0.11033128079826439,2,12.025865503337556,21.935367394836657,20.418848167539256,-1.3712066195643615,-1.2340859576079255,-0.13712066195643602,47.86605384110307,0.0,47.589900535577684,47.589900535577684,9.159465320257025,0.9109569082075422,-87095.2,0.0,0.0,0.0,183.455,174.25,3.4250000000000114,5.780000000000001,2.0,3.0,35.722931060603905,2.0,0.9,1.0,-0.00013884646358060417,0.009221627378983717,0.000609992482780674,-0.03198592096836897,-0.032920611446861606,-0.00047738121617704987,-0.00802916504563823,0.010988247990414304,0.024836396418765987,0.049120852517861566,79.15690866510522,0.9109569082075422,0.005915680719880008,0.00016661575629669343,0.49765258215962654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,-4.734999999999985
2026-03-04T00:00:00,AAPL,NEUTRAL,0.5,0.5,263.75,0.0,0.0,0.0017471229442818925,0.005106512709119221,-0.0017127962085308212,-0.018094407582938406,-0.01238625592417072,0.0008799857695532271,-0.005676485190355448,0.8846153846153804,2.3528571428571428,0.00892078537576168,-0.11411090738867846,0.02996852085389897,0.0,0.07842928767343876,0.07864922671291075,1,39.831591320107535,23.740133576199305,15.042501517911308,-1.729269215675913,-1.5563422941083218,-0.17292692156759126,51.94462755438358,0.0,56.02553870710293,56.02553870710293,-38.94422985701697,1.278550563007239,107355.2,0.0,0.0,0.0,269.625,260.24,5.875,3.509999999999991,2.0,3.0,35.722931060603905,2.0,0.9,1.0,0.0017471229442818925,-0.019188576103529153,-0.0017098675538674672,-0.01777281895290674,-0.012234713629990715,0.0008807608265469684,-0.005644444584265085,0.00892078537576168,-0.11411090738867846,0.02996852085389897,63.34661354581669,1.278550563007239,0.00591469194312797,-0.00026586653499940433,0.8846153846153804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,3.0
2026-03-04T00:00:00,MSFT,SHORT,0.7743953466415405,0.5,403.79,0.0,0.0,-2.476473501731279e-05,0.007095736322937129,0.012933084028826801,0.017366205205676312,-0.006146883280913383,0.007070956989208107,0.011613215883829651,1.0,3.529642857142863,0.008741283481866471,0.6053705483690687,0.04328767006786637,0.0,0.11593005070573903,0.07640697176235156,1,22.104338796135703,32.297885257512924,21.97713244966114,1.8341187190592336,1.6507068471533104,0.18341187190592323,55.4621848739496,0.0,82.19685282320276,82.19685282320276,103.74236180248127,0.005714995506730573,-26253.4,0.0,0.0,0.0,406.675,389.84,2.884999999999991,13.950000000000045,2.0,3.0,35.722931060603905,2.0,0.9,1.0,-2.476473501731279e-05,0.027063461783034575,0.013102540283301831,0.01767312023836027,-0.006109329942830217,0.007121311476364232,0.011749667306827008,0.008741283481866471,0.6053705483690687,0.04328767006786637,72.92506043513302,0.005714995506730573,0.0014859208994775074,-0.0006191183754333828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,-1.9699999999999704
2026-03-04T00:00:00,GOOGL,SHORT,0.6214106678962708,0.5,303.62,0.0,0.0,0.0039016003174183536,0.016335274820914493,-0.0037505763783675615,-0.013334431196890921,-0.04982766286805872,0.0013388255709087572,-0.0042683315035115955,0.8574610244988897,2.7757142857142867,0.009142066681095734,-0.17018403574160154,0.04391201678199174,0.0,0.15288659329288384,0.06134731808282403,2,14.44252425604448,16.95831188883178,30.185280494081354,-1.7024450309355075,-1.5322005278419568,-0.17024450309355066,47.6201478743069,0.0,58.58843537414959,58.58843537414959,-35.773100455578266,1.8317941429823912,97906.4,0.0,0.0,0.0,312.29,296.73,8.670000000000016,6.889999999999986,3.0,3.0,35.722931060603905,2.0,0.9,1.0,0.0039016003174183536,-0.012906791508176373,-0.003736562116756153,-0.013158963898168423,-0.04746270709988045,0.0013406204278184031,-0.004250190282433167,0.009142066681095734,-0.17018403574160154,0.04391201678199174,91.35593220338995,1.8317941429823912,0.007394111059877494,-0.0003306440946965439,0.8574610244988897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,-3.4699999999999704
2026-03-05T00:00:00,SPY,SHORT,0.5978887677192688,0.5,685.56,0.0,0.0,0.000627618116269832,-0.00034995625546807975,0.005000291732306432,0.00044109924733036764,-0.002099925608261993,0.0018578540954333944,0.0027049438988590796,1.0,2.877142857142855,0.004196777608295197,0.33975150702351464,0.029582916902472924,0.0,0.08186136666284205,0.021034009097365955,1,23.80141710804953,34.48361469712015,7.423038728897744,0.5807308856365125,0.5226577970728613,0.05807308856365123,79.64176496286561,0.0,90.04893964110873,90.04893964110873,58.030462605394376,0.0017733980633381117,46733.6,0.0,0.0,0.0,688.59,669.675,3.0300000000000864,15.884999999999991,2.0,3.0,33.56156150759945,2.0,0.9,1.0,0.000627618116269832,0.0003793958850138493,0.005025420299883303,0.0004412939017382759,-0.0020955251613129946,0.0018613121418189528,0.0027122804653558386,0.004196777608295197,0.33975150702351464,0.029582916902472924,46.12903225806425,0.0017733980633381117,0.0003063189217572827,0.00042327733422848745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,9.219999999999914
